FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;2
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;5
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;5
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;23
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;159
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;5
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;5
FirstFit;Insercao;Livres;5
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;5
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;5
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;5
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;5
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;5
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;5
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;5
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;5
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;5
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;201
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;10
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;10
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;575
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;10
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;12
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;515
FirstFit;Insercao;Livres Ordenados;10
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;9
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;9
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;74
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;8
FirstFit;Insercao;Livres Ordenados;1590
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;2
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;2
FirstFit;Insercao;Livres Ordenados;2
FirstFit;Insercao;1;2
FirstFit;Insercao;Livres;2
FirstFit;Insercao;Livres Ordenados;2
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;2
FirstFit;Insercao;Livres Ordenados;2
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;2
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;2
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;2
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;2
FirstFit;Insercao;Livres Ordenados;2
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;768
FirstFit;Insercao;Livres;9
FirstFit;Insercao;Livres Ordenados;8
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;2
FirstFit;Insercao;1;2
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;8
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;5
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;6
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;5
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;5
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;5
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;5
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;5
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;5
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;5
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;2
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;894
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;2
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;5
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;4
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;4
FirstFit;Insercao;Livres;4
FirstFit;Insercao;Livres Ordenados;3
FirstFit;Insercao;1;3
FirstFit;Insercao;Livres;3
FirstFit;Insercao;Livres Ordenados;3
